0;20888132
0;20890136
1;20892136
0;20894136
1;20896140
0;20898140
1;20900144
0;20902144
0;20904148
0;20906152
0;20908156
0;20910160
1;20912164
0;20914168
0;20916168
1;20918172
1;20920176
1;20922176
1;20924176
1;20926176
0;20928176
1;20930180
0;20932180
1;20934184
0;20936184
1;20938188
0;20940188
0;20942192
0;20944196
0;20946196
0;20948200
0;20950204
0;20952208
0;20954212
1;20956216
0;20958224
0;20960224
0;20962228
1;20964228
0;20966232
0;20968236
0;20970240
0;20972244
0;20974248
0;20976248
1;20978248
0;20980248
1;20982248
0;20984248
0;20986252
0;20988256
1;20990256
0;20992256
0;20994256
0;20996260
1;20998260
1;21000260
0;21002260
0;21004260
0;21006260
1;21008264
1;21010264
1;21012264
0;21014264
0;21016268
0;21018268
0;21020268
1;21022272
0;21024272
1;21026272
0;21028272
1;21030276
0;21032276
1;21034280
1;21036280
0;21038280
1;21040284
1;21042284
0;21044284
0;21046292
0;21048296
0;21050296
0;21052300
1;21054304
0;21056304
0;21058304
1;21060308
0;21062308
1;21064312
1;21066312
0;21068312
0;21070316
0;21072320
0;21074320
0;21076324
1;21078324
0;21080324
0;21082328
1;21084332
0;21086332
0;21088336
0;21090336
0;21092336
0;21094336
0;21096336
0;21098336
0;21100336
0;21102336
1;21104340
0;21106340
0;21108340
1;21110344
0;21112344
0;21114348
0;21116352
1;21118356
0;21120356
0;21122356
0;21124360
0;21126364
1;21128368
0;21130368
0;21132368
0;21134368
1;21136368
0;21138372
0;21140376
0;21142380
0;21144384
0;21146384
0;21148384
0;21150384
1;21152388
0;21154388
1;21156392
1;21158392
0;21160392
1;21162392
0;21164392
1;21166396
0;21168396
0;21170400
0;21172404
0;21174404
0;21176408
0;21178408
0;21180412
1;21182412
0;21184416
1;21186420
0;21188420
0;21190424
0;21192428
0;21194428
0;21196432
0;21198436
0;21200440
0;21202440
0;21204440
0;21206444
0;21208444
0;21210444
0;21212448
0;21214452
0;21216452
0;21218456
0;21220460
0;21222464
0;21224468
0;21226468
0;21228468
0;21230468
0;21232472
1;21234476
0;21236476
0;21238480
0;21240484
0;21242484
0;21244488
0;21246492
1;21248496
0;21250496
1;21252500
0;21254500
0;21256504
0;21258508
0;21260512
0;21262516
0;21264520
0;21266524
0;21268528
0;21270536
0;21272536
0;21274536
0;21276536
0;21278540
0;21280544
0;21282548
0;21284552
0;21286556
0;21288556
0;21290560
0;21292560
1;21294564
0;21296564
0;21298568
0;21300572
0;21302572
0;21304576
0;21306580
0;21308584
1;21310584
0;21312584
0;21314584
0;21316588
1;21318588
0;21320592
0;21322592
0;21324596
1;21326596
0;21328596
1;21330600
0;21332600
0;21334604
0;21336608
1;21338612
0;21340612
1;21342616
0;21344616
1;21346620
0;21348620
1;21350624
0;21352624
0;21354628
0;21356632
0;21358636
0;21360636
0;21362636
0;21364636
0;21366636
0;21368640
1;21370644
0;21372644
0;21374648
0;21376652
0;21378656
0;21380656
1;21382660
0;21384660
0;21386664
0;21388664
0;21390668
0;21392672
0;21394672
0;21396676
1;21398680
0;21400680
0;21402680
0;21404688
0;21406692
0;21408692
0;21410692
0;21412696
0;21414700
0;21416700
0;21418704
0;21420708
0;21422712
1;21424716
0;21426716
0;21428720
0;21430724
0;21432728
0;21434732
1;21436736
0;21438736
1;21440740
0;21442740
0;21444744
0;21446748
0;21448752
0;21450756
0;21452756
0;21454756
0;21456756
0;21458760
1;21460764
0;21462764
0;21464768
0;21466772
1;21468772
0;21470772
0;21472776
0;21474780
0;21476780
0;21478784
0;21480784
0;21482788
1;21484788
0;21486788
1;21488792
0;21490792
1;21492796
0;21494800
0;21496804
0;21498804
1;21500804
0;21502808
0;21504812
0;21506812
0;21508816
0;21510820
1;21512824
0;21514824
0;21516828
0;21518832
0;21520836
0;21522836
0;21524840
0;21526844
0;21528848
0;21530852
0;21532852
0;21534856
0;21536860
0;21538860
0;21540860
0;21542860
0;21544860
0;21546860
1;21548864
0;21550864
0;21552868
0;21554868
0;21556872
0;21558876
0;21560880
0;21562880
0;21564880
0;21566884
0;21568884
0;21570884
0;21572888
0;21574888
0;21576892
0;21578892
0;21580896
0;21582896
0;21584900
0;21586900
0;21588900
0;21590900
0;21592904
0;21594908
0;21596912
0;21598916
0;21600920
0;21602920
0;21604924
0;21606928
0;21608932
0;21610932
0;21612936
0;21614940
0;21616944
1;21618944
0;21620944
0;21622948
0;21624952
0;21626956
0;21628960
0;21630964
0;21632964
1;21634968
0;21636972
0;21638976
0;21640980
1;21642984
1;21644984
0;21646984
0;21648988
0;21650992
0;21652996
0;21655000
0;21657004
1;21659008
0;21661008
0;21663012
0;21665016
1;21667020
0;21669024
0;21671028
0;21673028
1;21675032
1;21677036
0;21679036
0;21681036
1;21683040
0;21685040
0;21687040
0;21689044
0;21691048
0;21693052
1;21695056
0;21697056
0;21699060
1;21701060
0;21703060
0;21705064
1;21707068
0;21709072
0;21711072
0;21713072
0;21715076
0;21717080
0;21719084
0;21721084
0;21723084
0;21725084
0;21727084
0;21729088
1;21731092
0;21733092
1;21735096
0;21737096
0;21739100
0;21741100
1;21743104
0;21745104
0;21747108
0;21749112
0;21751116
0;21753120
1;21755124
0;21757124
0;21759128
1;21761132
0;21763132
0;21765136
0;21767140
0;21769140
1;21771144
0;21773144
0;21775148
0;21777148
1;21779152
0;21781152
0;21783152
0;21785156
0;21787160
0;21789164
0;21791168
0;21793172
0;21795172
1;21797176
0;21799176
0;21801180
0;21803180
0;21805184
1;21807188
0;21809188
0;21811188
0;21813188
1;21815188
1;21817192
0;21819192
0;21821196
0;21823200
1;21825204
0;21827204
0;21829208
0;21831208
0;21833212
1;21835216
0;21837216
0;21839216
0;21841220
0;21843220
0;21845224
0;21847224
0;21849228
0;21851232
0;21853236
0;21855244
0;21857244
0;21859244
0;21861244
0;21863248
0;21865252
0;21867252
1;21869256
0;21871256
0;21873260
0;21875264
0;21877264
0;21879268
1;21881272
0;21883272
1;21885276
0;21887280
0;21889284
0;21891288
0;21893292
0;21895292
0;21897296
0;21899300
0;21901304
0;21903304
0;21905304
1;21907308
0;21909308
1;21911312
0;21913312
0;21915316
0;21917320
1;21919324
0;21921324
0;21923328
0;21925332
0;21927336
0;21929340
0;21931340
0;21933344
0;21935348
0;21937352
0;21939356
1;21941360
0;21943360
1;21945364
0;21947368
0;21949368
0;21951368
0;21953372
0;21955376
1;21957376
0;21959376
1;21961380
0;21963380
1;21965384
0;21967384
0;21969388
0;21971392
0;21973396
0;21975396
0;21977400
0;21979404
0;21981408
0;21983412
0;21985416
0;21987420
0;21989424
0;21991432
0;21993432
0;21995432
0;21997432
0;21999436
0;22001436
0;22003440
0;22005444
1;22007448
0;22009448
0;22011452
0;22013456
1;22015460
0;22017460
0;22019464
1;22021468
0;22023468
0;22025472
0;22027476
1;22029480
0;22031480
0;22033484
0;22035488
1;22037492
0;22039496
0;22041496
0;22043496
0;22045500
0;22047500
1;22049504
0;22051504
1;22053508
0;22055512
0;22057516
0;22059520
1;22061524
0;22063524
0;22065528
0;22067532
0;22069536
0;22071540
0;22073544
0;22075548
0;22077552
0;22079556
0;22081560
0;22083560
0;22085560
0;22087560
0;22089564
0;22091568
0;22093572
0;22095576
0;22097580
0;22099584
0;22101588
0;22103592
0;22105596
0;22107600
0;22109604
0;22111608
0;22113612
0;22115616
0;22117620
0;22119624
1;22121628
0;22123628
0;22125632
0;22127636
0;22129636
0;22131636
0;22133636
0;22135640
0;22137644
1;22139644
0;22141644
0;22143648
0;22145652
0;22147656
0;22149660
0;22151664
1;22153668
0;22155668
0;22157672
0;22159676
0;22161680
0;22163684
0;22165684
0;22167688
0;22169692
0;22171696
0;22173700
0;22175700
0;22177700
0;22179700
0;22181704
0;22183708
0;22185712
0;22187716
0;22189720
1;22191724
0;22193728
0;22195732
0;22197736
0;22199740
0;22201744
0;22203748
1;22205752
0;22207752
0;22209756
0;22211760
0;22213764
0;22215768
0;22217772
1;22219772
0;22221772
0;22223772
0;22225772
0;22227776
1;22229780
0;22231780
0;22233784
0;22235788
0;22237792
0;22239796
0;22241796
0;22243800
0;22245804
0;22247808
0;22249812
0;22251816
0;22253820
1;22255824
0;22257824
0;22259828
0;22261832
0;22263836
1;22265836
0;22267840
0;22269840
1;22271844
1;22273848
1;22275848
0;22277848
0;22279852
0;22281852
0;22283856
0;22285860
0;22287860
0;22289864
1;22291868
0;22293868
0;22295872
0;22297876
1;22299880
0;22301880
0;22303884
0;22305888
0;22307892
0;22309900
0;22311900
0;22313900
0;22315900
0;22317904
0;22319908
0;22321908
0;22323912
0;22325916
0;22327920
0;22329924
0;22331928
0;22333932
0;22335936
0;22337940
0;22339944
0;22341948
1;22343952
0;22345956
0;22347956
0;22349960
0;22351964
0;22353968
0;22355972
0;22357972
0;22359972
0;22361972
0;22363976
0;22365976
0;22367980
0;22369984
0;22371988
1;22373992
0;22375996
1;22377996
0;22380000
0;22382004
0;22384008
0;22386012
0;22388016
0;22390020
0;22392024
0;22394028
0;22396032
0;22398036
0;22400036
0;22402040
0;22404044
0;22406044
0;22408048
0;22410048
0;22412052
0;22414056
1;22416060
0;22418060
0;22420064
0;22422068
0;22424072
0;22426076
0;22428076
0;22430080
0;22432084
0;22434088
0;22436092
1;22438096
0;22440100
0;22442100
0;22444104
0;22446108
1;22448112
0;22450116
0;22452116
0;22454116
0;22456120
0;22458124
0;22460128
0;22462132
0;22464136
0;22466140
0;22468144
1;22470148
0;22472148
0;22474148
0;22476152
0;22478156
0;22480160
0;22482160
0;22484164
0;22486164
0;22488168
0;22490172
0;22492176
0;22494180
0;22496180
0;22498180
0;22500184
0;22502188
0;22504192
0;22506196
0;22508200
0;22510204
0;22512208
0;22514212
0;22516216
0;22518220
0;22520224
0;22522228
0;22524228
0;22526232
0;22528236
0;22530236
0;22532240
0;22534240
0;22536240
0;22538248
1;22540252
0;22542256
0;22544256
0;22546260
0;22548260
0;22550264
0;22552268
0;22554272
0;22556272
0;22558276
0;22560280
0;22562280
0;22564284
0;22566288
0;22568292
1;22570296
0;22572296
0;22574296
0;22576300
0;22578304
0;22580308
0;22582312
0;22584316
1;22586316
0;22588320
1;22590320
0;22592320
0;22594320
0;22596324
0;22598324
0;22600328
0;22602332
0;22604332
0;22606336
0;22608340
0;22610340
0;22612344
0;22614348
0;22616348
0;22618352
0;22620356
0;22622356
0;22624360
0;22626360
0;22628368
0;22630372
0;22632372
0;22634376
0;22636380
0;22638384
0;22640388
0;22642392
1;22644396
0;22646396
0;22648400
0;22650404
0;22652408
1;22654412
0;22656412
0;22658416
1;22660420
0;22662420
0;22664424
0;22666424
0;22668424
0;22670428
0;22672432
0;22674440
0;22676444
1;22678444
0;22680448
0;22682452
0;22684452
0;22686456
0;22688460
1;22690464
1;22692464
1;22694464
0;22696464
0;22698468
0;22700472
0;22702476
0;22704480
0;22706484
0;22708488
0;22710492
0;22712496
0;22714500
0;22716504
0;22718508
0;22720508
0;22722508
1;22724508
0;22726512
0;22728516
1;22730520
0;22732520
0;22734524
0;22736528
0;22738532
0;22740536
0;22742540
0;22744540
0;22746544
1;22748548
0;22750548
0;22752552
0;22754556
0;22756560
0;22758564
0;22760564
0;22762568
0;22764572
0;22766576
0;22768576
0;22770576
0;22772580
0;22774584
0;22776588
0;22778592
0;22780596
0;22782596
0;22784600
0;22786600
1;22788604
0;22790604
0;22792608
0;22794612
0;22796616
0;22798620
1;22800624
0;22802624
0;22804628
0;22806632
0;22808636
1;22810640
0;22812644
0;22814644
1;22816644
0;22818644
1;22820648
0;22822648
0;22824652
0;22826656
0;22828660
0;22830664
0;22832668
0;22834672
1;22836676
0;22838676
0;22840680
0;22842684
0;22844688
0;22846692
0;22848696
0;22850696
0;22852700
0;22854704
0;22856712
0;22858712
0;22860712
0;22862712
0;22864716
0;22866720
0;22868724
0;22870728
0;22872732
0;22874736
1;22876740
1;22878744
0;22880744
0;22882748
0;22884752
0;22886756
0;22888760
0;22890764
0;22892768
0;22894772
0;22896772
0;22898776
0;22900780
0;22902780
0;22904780
0;22906780
1;22908780
0;22910784
0;22912788
0;22914792
0;22916796
0;22918800
0;22920804
0;22922808
0;22924812
0;22926812
1;22928812
0;22930812
0;22932816
1;22934820
0;22936824
0;22938828
0;22940832
1;22942836
0;22944836
1;22946840
0;22948844
0;22950844
1;22952844
0;22954844
0;22956848
0;22958852
0;22960856
0;22962856
0;22964860
1;22966864
1;22968864
0;22970864
0;22972868
1;22974872
0;22976872
1;22978876
0;22980876
0;22982880
0;22984884
0;22986884
0;22988888
0;22990892
1;22992900
0;22994904
0;22996904
0;22998904
0;23000908
0;23002912
0;23004916
0;23006920
0;23008924
0;23010928
0;23012932
0;23014936
0;23016940
1;23018944
0;23020944
1;23022948
0;23024948
0;23026952
0;23028956
0;23030960
0;23032964
0;23034968
0;23036972
1;23038972
0;23040972
0;23042976
0;23044980
0;23046984
0;23048988
0;23050988
0;23052992
1;23054996
1;23056996
0;23058996
0;23061000
0;23063000
0;23065004
1;23067008
0;23069008
1;23071012
1;23073012
0;23075012
0;23077016
0;23079020
1;23081024
0;23083024
1;23085024
0;23087028
1;23089028
0;23091028
0;23093032
0;23095036
0;23097040
0;23099044
1;23101048
0;23103048
0;23105052
0;23107052
0;23109056
0;23111060
1;23113060
0;23115060
0;23117064
0;23119068
1;23121068
0;23123068
0;23125072
0;23127076
0;23129080
0;23131080
1;23133080
0;23135084
1;23137088
0;23139088
0;23141092
0;23143096
0;23145100
0;23147104
0;23149108
0;23151112
0;23153116
0;23155120
0;23157124
0;23159128
0;23161132
0;23163136
0;23165140
0;23167144
0;23169148
0;23171152
0;23173156
0;23175156
0;23177156
0;23179156
1;23181156
0;23183156
0;23185160
0;23187164
0;23189168
0;23191172
1;23193176
0;23195176
0;23197180
0;23199184
0;23201188
0;23203192
0;23205196
0;23207200
0;23209200
0;23211204
0;23213208
0;23215212
0;23217216
0;23219220
0;23221220
0;23223220
0;23225220
1;23227224
0;23229224
0;23231228
0;23233232
0;23235236
0;23237240
1;23239244
0;23241244
0;23243248
1;23245252
0;23247252
0;23249256
0;23251260
0;23253264
0;23255268
0;23257272
0;23259276
1;23261280
0;23263280
1;23265288
0;23267292
0;23269296
1;23271296
1;23273296
0;23275296
0;23277300
0;23279300
0;23281304
0;23283308
0;23285308
0;23287312
0;23289316
0;23291320
0;23293324
0;23295328
0;23297332
0;23299336
0;23301340
0;23303344
0;23305348
0;23307352
0;23309356
0;23311356
0;23313356
0;23315356
0;23317356
0;23319360
0;23321364
0;23323368
0;23325372
0;23327376
0;23329380
1;23331384
0;23333384
0;23335388
0;23337392
0;23339396
0;23341400
0;23343404
0;23345408
0;23347412
0;23349416
0;23351420
0;23353424
0;23355428
1;23357428
0;23359428
0;23361428
1;23363428
0;23365428
0;23367432
0;23369436
0;23371440
0;23373444
0;23375448
0;23377452
0;23379452
0;23381456
0;23383460
0;23385464
0;23387468
0;23389472
0;23391476
0;23393480
0;23395484
0;23397488
1;23399492
0;23401496
0;23403496
0;23405496
0;23407496
0;23409500
1;23411500
1;23413500
0;23415504
0;23417508
0;23419512
0;23421516
0;23423520
0;23425524
1;23427528
0;23429528
0;23431532
0;23433536
0;23435540
0;23437544
0;23439548
0;23441552
0;23443556
1;23445560
0;23447568
1;23449568
0;23451572
0;23453572
0;23455576
0;23457580
0;23459584
0;23461588
1;23463592
0;23465592
0;23467592
0;23469596
0;23471600
0;23473604
1;23475608
0;23477608
1;23479612
0;23481616
1;23483620
0;23485620
1;23487624
0;23489628
0;23491632
0;23493640
0;23495640
0;23497640
0;23499640
0;23501644
0;23503648
0;23505652
0;23507656
1;23509660
0;23511664
0;23513668
0;23515672
0;23517676
0;23519680
0;23521684
0;23523688
0;23525692
0;23527696
0;23529700
1;23531704
0;23533704
0;23535708
0;23537712
0;23539720
0;23541720
0;23543720
0;23545720
0;23547724
1;23549728
0;23551732
1;23553732
0;23555732
0;23557736
0;23559740
1;23561744
0;23563744
0;23565748
0;23567752
0;23569756
0;23571760
0;23573764
0;23575768
0;23577772
1;23579776
0;23581776
1;23583780
0;23585780
0;23587780
0;23589780
0;23591780
1;23593780
0;23595780
0;23597784
0;23599788
0;23601792
0;23603796
0;23605800
0;23607800
0;23609804
0;23611804
0;23613808
0;23615808
0;23617812
0;23619816
0;23621820
0;23623824
0;23625828
0;23627832
0;23629840
0;23631844
0;23633844
0;23635844
0;23637848
0;23639852
0;23641856
0;23643860
0;23645864
0;23647868
0;23649868
0;23651872
0;23653876
0;23655880
0;23657884
0;23659884
0;23661888
0;23663892
0;23665896
0;23667900
0;23669900
0;23671904
0;23673904
0;23675912
0;23677912
0;23679912
1;23681912
0;23683912
0;23685916
0;23687916
1;23689920
0;23691920
0;23693924
0;23695928
0;23697932
0;23699936
0;23701940
0;23703944
0;23705948
0;23707952
0;23709956
0;23711960
0;23713960
0;23715964
0;23717968
0;23719972
0;23721972
0;23723972
0;23725972
0;23727972
0;23729972
0;23731976
0;23733980
0;23735984
0;23737988
0;23739992
0;23741996
0;23744000
0;23746000
0;23748004
0;23750004
0;23752008
0;23754012
0;23756016
0;23758020
0;23760024
0;23762024
0;23764024
0;23766032
0;23768032
0;23770036
0;23772036
0;23774040
0;23776044
0;23778044
0;23780048
0;23782052
0;23784056
0;23786056
1;23788060
1;23790064
0;23792064
0;23794068
0;23796072
0;23798076
0;23800080
0;23802084
0;23804088
0;23806092
0;23808096
0;23810096
0;23812104
0;23814104
0;23816104
0;23818104
0;23820108
0;23822112
0;23824116
0;23826116
1;23828120
1;23830120
0;23832120
1;23834124
0;23836124
0;23838124
0;23840128
0;23842128
0;23844132
0;23846136
0;23848140
0;23850144
0;23852148
0;23854152
0;23856156
0;23858156
1;23860156
0;23862160
0;23864160
0;23866164
0;23868168
0;23870172
1;23872176
1;23874176
0;23876176
0;23878180
0;23880184
1;23882188
0;23884188
0;23886192
0;23888196
0;23890200
0;23892204
0;23894204
1;23896204
0;23898208
0;23900212
0;23902220
0;23904220
0;23906220
0;23908220
0;23910224
0;23912228
0;23914232
0;23916236
0;23918240
0;23920244
0;23922248
1;23924252
1;23926256
0;23928256
1;23930260
0;23932264
0;23934268
0;23936272
0;23938276
0;23940280
0;23942284
0;23944288
0;23946292
0;23948300
0;23950300
0;23952300
0;23954300
0;23956304
0;23958308
0;23960312
0;23962316
0;23964320
0;23966324
0;23968328
0;23970332
0;23972336
0;23974340
0;23976344
0;23978348
1;23980352
0;23982356
0;23984360
0;23986360
0;23988364
0;23990368
0;23992372
0;23994380
0;23996380
0;23998380
0;24000380
0;24002384
0;24004388
0;24006392
0;24008396
0;24010400
0;24012400
0;24014404
0;24016404
0;24018408
0;24020412
1;24022416
0;24024416
1;24026420
0;24028420
0;24030424
0;24032428
0;24034432
0;24036436
0;24038440
0;24040444
0;24042444
0;24044444
0;24046444
0;24048448
0;24050452
1;24052456
0;24054456
1;24056460
0;24058464
0;24060468
0;24062472
1;24064476
1;24066476
0;24068476
0;24070480
0;24072484
0;24074484
0;24076488
0;24078492
0;24080496
0;24082500
0;24084504
0;24086504
0;24088504
1;24090508
0;24092508
1;24094512
0;24096512
0;24098516
0;24100520
0;24102524
0;24104524
0;24106528
1;24108532
0;24110532
0;24112536
0;24114540
0;24116544
1;24118548
0;24120548
0;24122552
1;24124556
0;24126560
0;24128564
1;24130572
0;24132576
0;24134576
0;24136576
0;24138580
0;24140584
0;24142588
0;24144592
0;24146596
0;24148596
0;24150600
0;24152604
0;24154608
0;24156612
0;24158616
0;24160620
0;24162624
0;24164628
0;24166632
0;24168632
0;24170636
0;24172640
0;24174644
0;24176652
0;24178652
0;24180652
0;24182652
0;24184656
0;24186660
0;24188664
0;24190668
0;24192672
0;24194676
0;24196680
0;24198684
0;24200688
0;24202692
0;24204696
0;24206700
0;24208704
0;24210708
0;24212712
0;24214716
0;24216716
0;24218716
1;24220720
1;24222728
0;24224732
0;24226732
0;24228732
0;24230736
0;24232740
0;24234744
0;24236748
1;24238752
0;24240752
1;24242756
0;24244760
1;24246764
0;24248768
1;24250768
0;24252768
0;24254772
0;24256776
1;24258780
0;24260780
1;24262784
0;24264784
0;24266788
0;24268788
1;24270788
0;24272792
0;24274792
0;24276796
0;24278800
0;24280804
0;24282808
0;24284812
0;24286816
0;24288820
0;24290824
1;24292828
0;24294828
1;24296832
0;24298832
0;24300836
0;24302840
1;24304844
0;24306848
0;24308852
0;24310856
0;24312860
0;24314860
0;24316860
0;24318860
0;24320864
0;24322864
0;24324868
0;24326868
0;24328872
1;24330876
1;24332876
0;24334876
0;24336880
1;24338880
0;24340880
0;24342884
0;24344888
0;24346892
0;24348896
0;24350900
0;24352900
0;24354904
0;24356908
0;24358908
0;24360908
0;24362908
1;24364908
0;24366908
1;24368912
0;24370912
0;24372916
0;24374920
0;24376924
0;24378928
0;24380932
0;24382936
0;24384940
0;24386944
0;24388948
0;24390952
1;24392956
0;24394960
0;24396964
0;24398964
0;24400968
0;24402972
0;24404972
0;24406972
0;24408972
0;24410976
0;24412980
0;24414984
0;24416988
0;24418988
0;24420992
0;24422996
1;24425000
0;24427000
0;24429004
0;24431008
1;24433012
0;24435012
0;24437016
0;24439016
0;24441020
0;24443020
0;24445024
0;24447028
0;24449036
0;24451036
0;24453036
0;24455036
1;24457040
0;24459040
0;24461044
1;24463048
0;24465048
0;24467052
0;24469056
0;24471060
0;24473064
1;24475068
0;24477072
0;24479076
0;24481080
0;24483084
0;24485088
0;24487092
0;24489096
0;24491100
0;24493100
0;24495100
0;24497100
0;24499100
0;24501100
0;24503104
0;24505108
0;24507112
1;24509116
0;24511120
1;24513124
0;24515128
0;24517132
0;24519136
0;24521140
0;24523144
0;24525148
0;24527152
0;24529156
0;24531160
0;24533164
0;24535168
0;24537172
0;24539172
0;24541172
1;24543172
0;24545172
0;24547172
0;24549172
1;24551172
0;24553176
1;24555180
0;24557184
0;24559188
0;24561188
0;24563192
0;24565196
0;24567200
0;24569200
1;24571200
0;24573204
0;24575208
0;24577208
0;24579208
0;24581212
1;24583216
0;24585224
0;24587224
0;24589224
0;24591228
0;24593232
0;24595236
1;24597236
0;24599236
0;24601240
0;24603244
1;24605248
0;24607248
0;24609248
0;24611252
0;24613256
0;24615260
1;24617264
0;24619264
0;24621264
0;24623268
0;24625272
0;24627276
1;24629276
0;24631280
1;24633280
0;24635284
1;24637284
0;24639288
0;24641292
0;24643292
0;24645296
0;24647296
1;24649300
0;24651300
0;24653304
0;24655304
1;24657308
0;24659308
0;24661312
0;24663316
0;24665316
0;24667320
1;24669324
0;24671328
0;24673332
0;24675340
0;24677340
0;24679340
0;24681340
0;24683344
0;24685348
0;24687352
0;24689356
0;24691360
0;24693364
0;24695368
0;24697372
1;24699376
0;24701376
0;24703380
0;24705384
0;24707384
1;24709388
0;24711392
0;24713396
0;24715400
0;24717404
0;24719404
0;24721404
0;24723404
0;24725404
0;24727404
0;24729408
0;24731412
0;24733416
0;24735420
0;24737424
0;24739428
0;24741428
0;24743432
0;24745432
0;24747436
0;24749440
0;24751444
1;24753448
0;24755448
0;24757452
0;24759456
0;24761460
0;24763464
0;24765468
0;24767468
0;24769468
0;24771468
0;24773472
0;24775476
0;24777480
0;24779484
0;24781488
0;24783492
0;24785496
0;24787500
0;24789500
1;24791504
0;24793504
0;24795508
0;24797512
0;24799516
0;24801516
0;24803520
0;24805524
0;24807524
0;24809528
0;24811536
0;24813536
0;24815536
0;24817536
0;24819540
0;24821540
0;24823544
0;24825548
0;24827552
0;24829556
0;24831560
0;24833564
0;24835568
0;24837572
0;24839576
0;24841580
0;24843584
0;24845588
0;24847588
0;24849592
0;24851596
0;24853600
0;24855604
0;24857612
0;24859616
0;24861616
0;24863616
0;24865620
0;24867624
0;24869628
0;24871632
0;24873636
0;24875640
0;24877644
0;24879648
0;24881652
0;24883656
0;24885660
0;24887664
0;24889668
0;24891672
1;24893676
0;24895676
0;24897676
0;24899676
0;24901680
0;24903688
0;24905692
0;24907692
0;24909692
1;24911696
0;24913696
0;24915700
1;24917704
0;24919704
0;24921708
0;24923712
0;24925712
0;24927716
1;24929720
0;24931720
0;24933724
0;24935728
0;24937732
1;24939736
0;24941736
0;24943740
0;24945740
0;24947744
1;24949744
0;24951748
0;24953748
0;24955748
0;24957752
1;24959756
0;24961760
0;24963760
0;24965764
0;24967764
0;24969768
0;24971772
0;24973776
1;24975780
0;24977780
0;24979784
0;24981784
0;24983788
0;24985792
0;24987792
0;24989796
1;24991796
1;24993804
0;24995808
1;24997808
0;24999812
0;25001816
1;25003820
0;25005820
0;25007824
0;25009828
0;25011832
0;25013832
1;25015836
0;25017840
0;25019844
0;25021848
0;25023852
0;25025852
1;25027856
0;25029856
0;25031860
0;25033864
0;25035868
0;25037872
1;25039880
0;25041884
0;25043884
0;25045884
0;25047888
1;25049892
0;25051892
0;25053892
0;25055896
1;25057900
0;25059900
0;25061904
0;25063908
0;25065912
0;25067916
1;25069916
0;25071920
1;25073924
0;25075924
0;25077928
0;25079932
0;25081932
0;25083936
0;25085936
0;25087936
0;25089936
0;25091936
0;25093940
1;25095940
0;25097944
0;25099948
0;25101952
0;25103956
1;25105960
0;25107960
0;25109964
0;25111968
0;25113972
0;25115976
0;25117980
0;25119984
0;25121984
0;25123988
0;25125992
0;25127996
1;25130000
0;25132004
0;25134004
0;25136004
0;25138008
0;25140012
0;25142016
0;25144020
0;25146024
0;25148028
0;25150032
0;25152036
0;25154040
0;25156044
0;25158048
0;25160052
0;25162056
0;25164060
0;25166064
1;25168068
0;25170068
0;25172072
0;25174076
0;25176080
0;25178080
1;25180080
0;25182084
0;25184088
0;25186092
1;25188096
0;25190100
1;25192104
0;25194104
0;25196108
0;25198112
0;25200116
1;25202120
0;25204120
0;25206124
0;25208128
0;25210132
1;25212132
0;25214136
0;25216140
0;25218144
0;25220148
0;25222156
1;25224156
0;25226156
1;25228156
0;25230160
1;25232164
0;25234164
1;25236168
0;25238168
1;25240172
0;25242172
0;25244176
0;25246180
0;25248184
0;25250188
0;25252192
1;25254196
1;25256200
0;25258200
0;25260204
0;25262208
0;25264212
0;25266216
0;25268216
0;25270216
0;25272216
0;25274216
0;25276220
0;25278220
0;25280224
1;25282224
0;25284224
0;25286228
0;25288232
0;25290236
0;25292236
0;25294240
0;25296244
0;25298248
0;25300252
0;25302256
0;25304260
0;25306264
0;25308268
1;25310272
0;25312276
0;25314276
1;25316276
0;25318276
0;25320280
0;25322284
0;25324288
1;25326292
1;25328296
0;25330296
0;25332300
0;25334304
1;25336304
0;25338308
0;25340312
0;25342316
0;25344316
0;25346320
0;25348324
0;25350324
1;25352328
0;25354332
0;25356336
0;25358344
0;25360344
0;25362344
0;25364344
0;25366348
0;25368348
0;25370352
0;25372356
0;25374360
1;25376364
0;25378364
0;25380364
0;25382368
0;25384372
1;25386376
0;25388380
0;25390384
0;25392384
1;25394384
0;25396388
0;25398392
0;25400392
1;25402396
0;25404400
0;25406400
0;25408400
0;25410400
0;25412404
0;25414408
0;25416412
0;25418412
0;25420416
0;25422420
0;25424424
0;25426428
1;25428432
0;25430436
0;25432440
0;25434440
0;25436444
0;25438448
0;25440448
0;25442448
1;25444452
0;25446456
1;25448464
0;25450468
0;25452468
0;25454468
0;25456472
0;25458476
0;25460480
0;25462484
0;25464484
0;25466488
0;25468492
0;25470496
0;25472496
1;25474500
0;25476504
0;25478508
0;25480512
0;25482516
0;25484516
0;25486520
0;25488524
0;25490528
0;25492532
0;25494540
1;25496540
0;25498540
0;25500540
0;25502544
0;25504548
0;25506552
0;25508556
1;25510560
0;25512560
1;25514564
1;25516568
0;25518572
0;25520576
0;25522580
0;25524584
0;25526588
0;25528588
0;25530592
0;25532596
0;25534600
0;25536600
0;25538604
0;25540604
0;25542604
0;25544604
0;25546604
0;25548608
1;25550612
0;25552616
0;25554620
0;25556620
0;25558620
